TransactionDate,TransactionType,Location,Channel,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,PreviousTransactionDate,AgeGroup_Encoded,AmountCategory_Encoded
0.9614035132943876,0.5335636983285978,0.3313863358288435,-1.226183416771318,-1.3402443945815805,0.06472722826433658,-0.20492663290366603,2.393374949229837,1.5123860614249376,-0.9850823705565765,-0.8778622909288576
-0.1559667709148289,0.5335636983285978,0.5772314915339201,1.2608773695498108,1.3061405891580722,-0.7368976708147602,-0.20492663290366603,-0.8694980596908953,-1.3197672636957454,1.34989322483922,1.1391308298957796
-1.5896002153678013,0.5335636983285978,1.1508701881790986,0.01734697638924656,1.3061405891580722,-1.452634187849668,-0.20492663290366603,-1.0624546556677126,0.35072317213814896,1.34989322483922,1.1391308298957796
1.3250364860856663,0.5335636983285978,1.4786637291192006,1.2608773695498108,-1.3402443945815805,-0.02116115377985236,-0.20492663290366603,0.4357460452143121,-0.5325246445096573,0.18240542714132166,1.1391308298957796
0.5225361323393961,0.5335636983285978,-1.225632983636641,1.2608773695498108,1.3061405891580722,0.007468306901543957,-0.20492663290366603,-1.2523811138490288,-0.32131321009387753,1.34989322483922,-0.8778622909288576
1.051963449047005,0.5335636983285978,-1.225632983636641,1.2608773695498108,-1.3402443945815805,1.8111243298295117,-0.20492663290366603,0.08314373828577096,0.21631589569174367,-0.9850823705565765,-0.8778622909288576
1.040817610800529,0.5335636983285978,-0.8158910574615136,-1.226183416771318,0.4240122612448547,-1.4096899968275736,-0.20492663290366603,-0.7949283026741272,0.7059424027465058,0.18240542714132166,1.1391308298957796
-0.04450838845006917,0.5335636983285978,-1.3075813688716666,-1.226183416771318,1.3061405891580722,2.4982313861830234,-0.20492663290366603,-1.2322764719309653,1.2723730677706424,1.34989322483922,-0.8778622909288576
1.0589295979510525,-1.8741904727261725,0.5772314915339201,1.2608773695498108,0.4240122612448547,-1.466948918190366,-0.20492663290366603,-1.045400782270566,1.1091642320857218,0.18240542714132166,-0.8778622909288576
0.763564884419439,-1.8741904727261725,-0.3242007460513605,0.01734697638924656,0.4240122612448547,0.6659459025736592,-0.20492663290366603,0.2469516980902084,-1.1469579082646528,0.18240542714132166,-0.8778622909288576
-1.2900558124937593,0.5335636983285978,-0.078355590346284,-1.226183416771318,1.3061405891580722,-0.39334414263800443,-0.20492663290366603,-0.8925889991129503,-1.1181563490261375,1.34989322483922,-0.8778622909288576
0.5072106047504916,0.5335636983285978,1.068921802944073,0.01734697638924656,0.4240122612448547,2.5268608468644196,-0.20492663290366603,-0.7938013492982685,1.3683782652323604,0.18240542714132166,1.1391308298957796
-0.7634149553477696,0.5335636983285978,0.49528310629889455,1.2608773695498108,-1.3402443945815805,0.3223923743969034,6.516131170433569,-1.2116483253554662,0.3891252511228362,-0.9850823705565765,-0.8778622909288576
0.1811948360410693,0.5335636983285978,0.08554118012376702,-1.226183416771318,-1.3402443945815805,0.30807764405620525,-0.20492663290366603,1.2876944301159772,0.600336685538616,0.18240542714132166,1.1391308298957796
-1.3959412758352812,0.5335636983285978,0.7411282620039711,1.2608773695498108,0.4240122612448547,-0.39334414263800443,-0.20492663290366603,-0.17386094474556466,1.6947959366022018,-0.9850823705565765,1.1391308298957796
0.14218440217840342,0.5335636983285978,1.6425604995892518,1.2608773695498108,0.4240122612448547,-0.09273480548334315,-0.20492663290366603,0.3436092255056701,-0.1581043744089568,0.18240542714132166,-0.8778622909288576
1.2929922011270478,-1.8741904727261725,-1.7173232950467943,0.01734697638924656,-0.4581160666683629,2.483916655842325,-0.20492663290366603,-0.6014249924737813,-0.6381303617175471,-0.9850823705565765,1.1391308298957796
0.8805961860074367,0.5335636983285978,1.1508701881790986,1.2608773695498108,1.3061405891580722,0.5800575205294702,-0.20492663290366603,-1.166717184239712,-0.44611996679411103,1.34989322483922,1.1391308298957796
1.1467030741420507,0.5335636983285978,1.3147669586491497,0.01734697638924656,-1.3402443945815805,2.0831042063027767,-0.20492663290366603,2.007448863072818,0.19711485619940006,0.18240542714132166,1.1391308298957796
-1.3012016507402353,0.5335636983285978,1.5606121143542262,-1.226183416771318,-0.4581160666683629,1.7968095994888136,-0.20492663290366603,1.0165912251033622,0.3603236918843208,-0.9850823705565765,1.1391308298957796
0.555973647078824,-1.8741904727261725,1.4786637291192006,1.2608773695498108,-0.4581160666683629,0.73751955427715,-0.20492663290366603,1.0029646309659779,0.9555559161469728,-0.9850823705565765,-0.8778622909288576
0.17004899779459334,-1.8741904727261725,0.49528310629889455,1.2608773695498108,1.3061405891580722,-0.6796387494519676,-0.20492663290366603,-1.0233233272345807,1.5603886601557966,1.34989322483922,-0.8778622909288576
-0.750875887320484,-1.8741904727261725,0.08554118012376702,0.01734697638924656,-1.3402443945815805,0.13630087996782736,-0.20492663290366603,1.817571402864365,-0.38851684831708017,0.18240542714132166,1.1391308298957796
0.7064424634062496,0.5335636983285978,-1.3075813688716666,0.01734697638924656,1.3061405891580722,0.03609776758294027,-0.20492663290366603,-1.1626684043767874,1.3299761862476733,1.34989322483922,-0.8778622909288576
-0.35241217000896796,0.5335636983285978,1.724508884824277,1.2608773695498108,-1.3402443945815805,-0.29314103025311733,-0.20492663290366603,0.9155341954929014,-1.6365844153194151,0.18240542714132166,-0.8778622909288576
0.8833826455690558,-1.8741904727261725,0.0035927948887415086,1.2608773695498108,-1.3402443945815805,0.8234079363213389,-0.20492663290366603,1.2838777459139847,-1.0509527108029348,-0.9850823705565765,-0.8778622909288576
-1.6578684746274666,0.5335636983285978,-0.8158910574615136,0.01734697638924656,-1.3402443945815805,2.36939881311674,-0.20492663290366603,0.04832423146461979,-1.6077828560808995,-0.9850823705565765,1.1391308298957796
-0.3872429145292054,-1.8741904727261725,1.5606121143542262,0.01734697638924656,0.4240122612448547,-0.9516186259252325,-0.20492663290366603,-1.0503805236178956,0.014704981022135721,-0.9850823705565765,-0.8778622909288576
0.35534855864225645,0.5335636983285978,0.41333472106386904,0.01734697638924656,-1.3402443945815805,0.07904195860503474,-0.20492663290366603,0.46448206687836807,-0.9741485528335604,0.18240542714132166,-0.8778622909288576
1.3598672306059036,0.5335636983285978,-0.24225236081633503,0.01734697638924656,0.4240122612448547,0.2508187226934126,-0.20492663290366603,-0.9399597235091675,0.005104461275963913,-0.9850823705565765,-0.8778622909288576
-1.446097547944423,0.5335636983285978,0.08554118012376702,-1.226183416771318,-0.4581160666683629,0.651631172232961,-0.20492663290366603,-1.2913783425669554,1.6659943773636865,-0.9850823705565765,-0.8778622909288576
-1.31652717832914,0.5335636983285978,-1.4714781393417176,0.01734697638924656,0.4240122612448547,2.126048397324871,-0.20492663290366603,0.14165763324740005,-0.3693158088247366,0.18240542714132166,-0.8778622909288576
-0.6185190581435819,-1.8741904727261725,-1.225632983636641,1.2608773695498108,0.4240122612448547,0.6086869812108665,1.4753378179306427,-0.9826421155545586,-0.11010177567809777,-0.9850823705565765,1.1391308298957796
1.467145923728235,0.5335636983285978,-0.48809751652141153,0.01734697638924656,-0.4581160666683629,-1.1949690417171013,-0.20492663290366603,-0.2741958989664597,-0.3405142495862211,-0.9850823705565765,1.1391308298957796
-0.49034191830910817,0.5335636983285978,-0.8158910574615136,-1.226183416771318,1.3061405891580722,-0.14999372684613577,-0.20492663290366603,-0.9114583763467203,-0.9837490725797322,1.34989322483922,1.1391308298957796
-0.9723994224691941,0.5335636983285978,-0.48809751652141153,0.01734697638924656,-0.4581160666683629,-1.466948918190366,-0.20492663290366603,0.4397432482636962,-0.052498657201066924,-0.9850823705565765,1.1391308298957796
0.4584475624221592,0.5335636983285978,-0.078355590346284,0.01734697638924656,0.4240122612448547,-0.3360852212752118,-0.20492663290366603,0.10216010943813113,-1.0221511515644195,-0.9850823705565765,-0.8778622909288576
-0.5098471352404411,0.5335636983285978,-1.225632983636641,1.2608773695498108,0.4240122612448547,-1.094765929332214,-0.20492663290366603,0.05749458891211012,-1.6365844153194151,0.18240542714132166,-0.8778622909288576
-0.3788835358443484,0.5335636983285978,-0.897839442696539,0.01734697638924656,1.3061405891580722,-1.1949690417171013,-0.20492663290366603,-1.0875751427025837,-1.4253729809036353,1.34989322483922,1.1391308298957796
-0.9501077459762421,0.5335636983285978,-1.225632983636641,1.2608773695498108,1.3061405891580722,-1.43831945750897,-0.20492663290366603,-0.8546774623200499,-0.993349592325904,1.34989322483922,-0.8778622909288576
-0.4694434715969657,0.5335636983285978,0.9050250324740221,0.01734697638924656,1.3061405891580722,-1.5098931092124606,-0.20492663290366603,-1.1173117545493245,1.0611616333548626,1.34989322483922,-0.8778622909288576
-1.3541443824109962,0.5335636983285978,-0.7339426722264881,-1.226183416771318,-0.4581160666683629,-0.19293791786823025,-0.20492663290366603,-0.6938815884263742,0.99395799513166,1.34989322483922,1.1391308298957796
-0.45411794400806127,0.5335636983285978,-1.4714781393417176,-1.226183416771318,1.3061405891580722,0.6373164418922629,-0.20492663290366603,-1.1217912008053117,0.744344481731193,1.34989322483922,1.1391308298957796
1.5869636848778517,0.5335636983285978,0.8230766472389967,1.2608773695498108,0.4240122612448547,-1.0518217383101196,-0.20492663290366603,-1.0154398112849243,-0.8685428356256705,0.18240542714132166,-0.8778622909288576
1.3194635669624282,-1.8741904727261725,0.7411282620039711,1.2608773695498108,-0.4581160666683629,-0.9373038955845344,-0.20492663290366603,-1.1330916806520221,-1.6461849350655868,-0.9850823705565765,-0.8778622909288576
0.09481458963088052,0.5335636983285978,0.7411282620039711,1.2608773695498108,-1.3402443945815805,0.05041249792363843,-0.20492663290366603,2.4096551704238767,-0.5133236050173137,-0.9850823705565765,1.1391308298957796
-0.7230112917042941,0.5335636983285978,-1.7173232950467943,-1.226183416771318,-1.3402443945815805,-0.536491446044986,-0.20492663290366603,1.7860914947199569,1.5795896996481402,-0.9850823705565765,1.1391308298957796
1.217757792963335,0.5335636983285978,-0.3242007460513605,0.01734697638924656,0.4240122612448547,-0.2788262999124192,-0.20492663290366603,0.7131235695941215,-0.7725376381639525,0.18240542714132166,1.1391308298957796
-0.8163576870185304,-1.8741904727261725,1.6425604995892518,0.01734697638924656,1.3061405891580722,1.1669614644980946,-0.20492663290366603,-0.8169773904626653,0.8787517581775983,1.34989322483922,-0.8778622909288576
-1.6996653680517515,0.5335636983285978,-0.16030397558130952,-1.226183416771318,-1.3402443945815805,2.569805037886514,-0.20492663290366603,0.5694511977958718,0.5331330473154133,-0.9850823705565765,-0.8778622909288576
-1.4781418329030414,0.5335636983285978,0.9050250324740221,-1.226183416771318,-0.4581160666683629,-0.14999372684613577,-0.20492663290366603,-0.4925489179305895,-0.5709267234943445,-0.9850823705565765,1.1391308298957796
0.578265323571776,0.5335636983285978,-0.3242007460513605,1.2608773695498108,0.4240122612448547,-0.89435970456244,-0.20492663290366603,0.15623839843528245,-1.5021771388730099,0.18240542714132166,1.1391308298957796
-1.1256546983582387,0.5335636983285978,0.16748956535879253,-1.226183416771318,0.4240122612448547,-0.9659333562659307,-0.20492663290366603,-0.9687937411189504,1.6659943773636865,0.18240542714132166,1.1391308298957796
1.0463905299237668,-1.8741904727261725,0.7411282620039711,-1.226183416771318,-0.4581160666683629,1.7968095994888136,-0.20492663290366603,-1.0001679167956001,1.4547829429479067,0.18240542714132166,-0.8778622909288576
-1.6913059893668945,0.5335636983285978,-0.078355590346284,-1.226183416771318,-1.3402443945815805,1.653662296081832,-0.20492663290366603,0.7099361225173222,0.600336685538616,-0.9850823705565765,-0.8778622909288576
0.023759870809596177,0.5335636983285978,1.724508884824277,0.01734697638924656,0.4240122612448547,0.651631172232961,-0.20492663290366603,0.14285937300289228,-1.444574020395979,0.18240542714132166,1.1391308298957796
0.6869372464749167,0.5335636983285978,0.0035927948887415086,0.01734697638924656,-1.3402443945815805,0.30807764405620525,-0.20492663290366603,1.2171321915113014,0.34112265239197714,-0.9850823705565765,-0.8778622909288576
0.6144892978728228,-1.8741904727261725,-0.16030397558130952,0.01734697638924656,-1.3402443945815805,-0.264511569571721,-0.20492663290366603,1.343028614522838,1.4259813837093913,-0.9850823705565765,1.1391308298957796
-1.4878944413687079,-1.8741904727261725,1.6425604995892518,1.2608773695498108,1.3061405891580722,-1.366745805805479,-0.20492663290366603,-1.2448354260280625,0.6099372052847878,1.34989322483922,1.1391308298957796
-0.043115158669259676,0.5335636983285978,-0.3242007460513605,0.01734697638924656,-0.4581160666683629,0.17924507098992185,-0.20492663290366603,0.6102252477402665,-1.0989553095337938,-0.9850823705565765,1.1391308298957796
-0.9264228397024807,-1.8741904727261725,-0.078355590346284,0.01734697638924656,-1.3402443945815805,0.16493034064922368,-0.20492663290366603,1.6156481778535423,0.48513044858455423,-0.9850823705565765,-0.8778622909288576
0.3957522222857318,0.5335636983285978,-1.1436845984016155,0.01734697638924656,0.4240122612448547,0.651631172232961,-0.20492663290366603,0.5530162461612105,-0.1389033349166132,0.18240542714132166,-0.8778622909288576
0.13382502349354644,0.5335636983285978,1.5606121143542262,0.01734697638924656,0.4240122612448547,-0.6366945584298731,-0.20492663290366603,-0.6080577706950819,1.0899631925933781,0.18240542714132166,-0.8778622909288576
1.0631092872934809,0.5335636983285978,-0.8158910574615136,1.2608773695498108,0.4240122612448547,-1.2522279630798938,-0.20492663290366603,0.4009265383931609,-0.8205402368948115,-0.9850823705565765,-0.8778622909288576
0.1923406742875453,0.5335636983285978,-1.1436845984016155,0.01734697638924656,0.4240122612448547,1.6679770264225302,-0.20492663290366603,0.5963923463487205,-0.7629371184177807,-0.9850823705565765,1.1391308298957796
-0.23538086842097025,0.5335636983285978,-0.078355590346284,-1.226183416771318,1.3061405891580722,-1.5098931092124606,-0.20492663290366603,-1.0478738904798302,0.2643184944226027,1.34989322483922,1.1391308298957796
1.428135489865569,0.5335636983285978,-1.6353749098117687,1.2608773695498108,-1.3402443945815805,0.5943722508701684,-0.20492663290366603,0.2157296740135031,0.5715351263001005,-0.9850823705565765,-0.8778622909288576
1.2609479161684294,0.5335636983285978,1.5606121143542262,0.01734697638924656,-0.4581160666683629,0.4512249474631868,-0.20492663290366603,0.5521910171445635,-0.3693158088247366,-0.9850823705565765,1.1391308298957796
-1.4837147520262794,0.5335636983285978,1.4786637291192006,0.01734697638924656,0.4240122612448547,-0.1786231875275321,-0.20492663290366603,-0.04569514193824829,-0.5517256840020008,0.18240542714132166,-0.8778622909288576
-0.40117521233730036,0.5335636983285978,0.08554118012376702,0.01734697638924656,-0.4581160666683629,-0.2788262999124192,-0.20492663290366603,0.7754902525272214,1.6467933378713429,0.18240542714132166,-0.8778622909288576
0.44033557527163575,0.5335636983285978,-0.897839442696539,-1.226183416771318,0.4240122612448547,-0.8084713225182509,-0.20492663290366603,-0.8696708420162558,0.37952473137666437,0.18240542714132166,1.1391308298957796
-0.6087664496779154,0.5335636983285978,0.5772314915339201,-1.226183416771318,-0.4581160666683629,-0.16430845718683393,-0.20492663290366603,1.1707594784570914,-1.4541745401421506,-0.9850823705565765,1.1391308298957796
-1.3987277353969,0.5335636983285978,-0.48809751652141153,-1.226183416771318,-0.4581160666683629,0.33670710473760157,-0.20492663290366603,0.3226535661641893,1.387579304724704,-0.9850823705565765,1.1391308298957796
-1.274730284904855,0.5335636983285978,-0.24225236081633503,-1.226183416771318,-1.3402443945815805,1.3530529589271707,-0.20492663290366603,1.1146052227149374,-1.0509527108029348,-0.9850823705565765,1.1391308298957796
0.26896831223206763,-1.8741904727261725,0.9869734177090476,-1.226183416771318,0.4240122612448547,-0.1070495358240413,-0.20492663290366603,0.21632538620989505,0.3891252511228362,0.18240542714132166,1.1391308298957796
