PCA1,PCA2,PCA3,PCA4,PCA5,Target
-0.05049702092475972,2.7287310298689915,0.9965491847115368,1.9388187858939163,1.3145759392613041,3
-0.27123766252547554,2.6639253712687045,-1.0397072407081487,1.2814436287919961,0.050114048251567976,3
-0.14078205559034407,2.6185761529418903,-1.317881401642914,-0.9733781072157932,-0.4418396831165942,3
-4.082551676882814,1.3497676817077022,1.5461752598929088,-0.036019660302832934,-0.8849201020932048,0
-2.1187625214658063,-0.8415032853791858,-0.02443661118819418,-0.9916439475719174,-0.28041707741002575,7
-1.9265635442156406,-0.7523709610670432,0.7681257692012126,0.9088286633866118,0.7500527740442418,2
-3.9911497378619902,0.29661863717985737,0.20809225302678036,-0.789471567695146,-0.8180226448595369,0
1.6034199876483028,-0.43054102834900554,-1.0901728341742984,0.4464006301637025,0.46594484872697434,1
-2.341129225387624,-0.8058716821769127,-0.07769422247792723,-0.16222194232971127,1.0574955206820296,2
1.4589083601767014,-0.34355384788479265,-1.6226854583346895,-0.2349196648488387,-1.3549292691113983,1
-3.9762977989251214,1.2921772324224738,0.6358028852174497,-0.31119795667953315,-0.7314289812416355,0
2.9777215209361683,0.3710206433666726,-0.5790850366436922,-0.6802662434752871,-0.5312937461944159,1
2.751065406228983,-0.6874462510617828,0.7304343179049896,0.3179868462010963,1.5531440325207704,6
1.5570309431043028,-1.2543599199667028,2.8722923532488625,0.6597590375833495,-0.9537323072343115,6
-0.11616099474048402,2.54266002480707,-0.6111495816054323,1.034578088454275,0.6991883913117742,3
-0.16200356726377274,-1.9449628296185102,-1.5542888747392452,0.6091261211795014,-0.1748294982082934,5
-3.551475493477334,1.2595327834272108,0.21657528297536277,0.5231671661076485,-1.1963072826805796,0
-2.0682741895065684,-0.5707393065004069,0.2707374028845112,-0.026890481064260452,-0.15249087640088377,7
-0.2809176147483883,-1.8037408123304408,-1.4680844938194566,0.14929613286541984,-0.8484573078299462,5
2.4551542628042573,0.2026453321466669,0.4041192102559794,1.5881794245888878,-0.061886967769399406,6
3.226690771815735,0.5786867945984134,-0.39365048284591303,0.47385800463705585,0.6597006518479874,1
-1.8583697651136246,-2.3559582940395902,-0.052714466986066744,0.03341557703051831,0.43875358774843043,2
1.2202831869742625,0.7341279200304642,-1.3566354630404536,-0.7236792342828178,-0.43703752872413987,1
-4.014047155480538,1.3687013288991565,1.7622260159261844,-0.15750972214843506,0.3218396848441389,0
-3.664039424002513,1.6040792693860697,0.8375123550406735,0.5383463322065973,0.5389453323178858,0
-1.8378171490023996,-1.965102994197893,-0.3013685240011744,-0.1314175287017037,0.6871747627176482,2
-4.073707588947726,1.4476218049914402,0.6864974098255733,0.15022061651963073,-0.8063618367961312,0
1.530474425904845,-0.6107920338071197,-1.5121663303456296,-0.1896451887962921,1.4638808885626162,1
-3.6642901221047195,1.7677368978309809,-0.17342890869484595,-0.8718794218638861,-0.06399910557167013,0
-1.719274190892952,-1.5660629517754292,0.12795032218778957,0.35266970295495403,-1.4571510631896516,7
3.218768897246026,0.8035219742954496,-0.3707722374063748,0.19549866932250592,-2.159224885140843,1
-0.3770179819640229,2.436507396327337,-0.6607061649295571,0.32151709307523946,0.5699373143185162,3
3.067671562374892,0.35769744484139,-0.6014550522884228,-1.2027689611705485,1.1836032480001382,1
-0.05973698506985059,-1.2791669102526997,-1.8311914046347129,-0.13239077469141708,-1.940550275119732,5
2.7620105548364875,-0.34542548522951044,0.42847015828720125,-0.05904835248545043,0.20847060892034042,1
1.148359787121346,-0.45064126337591126,-1.3026706939167023,-0.38216441194563217,-0.14578458447572523,1
-2.244529718210259,-1.9267070186870676,0.003489797748141843,-0.6325194523497935,0.6693827720523302,2
-1.8869785476902141,-2.73805947313238,-0.11107127948694084,0.6265394081163542,1.2768456672908701,2
-2.8294353951598716,-1.2612058380454894,0.8021640119565691,-0.026390194445968518,-0.2715347977215072,7
-1.9088203566900983,-1.140480200224231,-0.033427740830064834,-1.1416332991438833,0.6812462087326375,2
3.4100655918277707,-0.05206596693891691,-0.5437027463708044,0.10156463391008758,-1.2307091980161864,1
-0.32461227984805463,2.480833472099633,-0.7232224982020017,0.6078090166411101,0.20691403229386518,3
2.733013569392748,1.3640529096170375,-0.46259907234424574,-0.49823857809722255,1.3509783201711767,1
-1.9736438391306301,-0.9049323118161432,0.09357463977200631,1.271503940941477,-0.7202677571385849,7
3.3193351931192985,0.09445954391357408,-0.3507106151067187,-0.6020853150500969,0.27688412211537694,1
-4.019032825626651,1.4028526582125707,0.3168483132048521,-1.090607137832647,0.8301776005974424,0
3.130329732031027,0.23075252880206443,-1.052660587577464,-0.7102587880015325,-0.5247126959173802,1
3.1633951863724934,0.7236693273250618,-0.48314227874301224,-1.2586127514790713,-0.9647594628437116,1
1.3859535058717718,-0.025724896311633327,-0.5193753356850993,1.3372832819438472,-0.9547876074569199,1
-0.0535277684796962,2.4993784756090536,-0.9291076302453692,0.05827929245386615,0.6088423621871297,3
0.20223013212439112,-2.0027045523761418,-1.5378282951702467,0.0582912477666892,1.0533694855757627,5
-2.3970978928876456,-1.4364252659887498,1.4327631814842259,-0.5299008406657668,-0.5068627733384131,7
0.03558724751786713,-1.9449358067868006,-1.9125716075028159,-0.4141445336833824,1.7755112396090649,5
0.1273736391301914,1.3704216240338525,-1.4066349730237575,0.03775176234868799,-1.515854122431721,3
-2.3326838787916118,-1.3145952095218099,1.1110849582237865,1.268440953365918,0.4752630196786328,2
-2.558078478715344,-1.339894799080272,0.8888179117227938,-1.3947336145143607,0.6345839920270908,2
3.2278253100052186,0.6189375085662061,-0.6491784328913679,-1.0139368817886985,2.05387392696865,1
1.3721781128051531,-0.5189693936518517,-0.9677679203417897,0.30577680082030506,1.7513465502261543,1
-0.3771150796719076,2.4428071823613564,-1.1911536926768655,-0.6617520604716152,-1.4637872802083434,3
-1.9893885895713466,-0.8299003495357561,0.04136642172577565,0.27370546641791427,-0.3255450945361894,7
-0.1336235304197273,-1.0489890297905475,-2.111182771446212,-0.7915225148744129,-0.6941040882943139,5
-1.9050567948703403,-1.1783819943363267,0.06752446325699579,0.45313659130523376,-0.023615574713582423,2
3.4998341787288703,-0.6375478221461153,-0.7286940750752848,-0.2544924578139976,0.21366107834338965,1
-0.09962720474435649,2.511756612191527,-0.40691042554390056,0.557685027067663,-0.9408148951766199,3
-2.2969812300339445,-1.4655454630100144,-0.48549927764320955,-1.1184139187461748,0.12397966165023434,7
3.2925329286121108,-0.00564115742261323,-0.375917094170564,-0.29924614982256353,-2.076271293126235,1
-2.2157447610628944,-1.0125744312579643,0.022396449314958877,-1.0469863662294305,-0.0021724626806439024,7
4.773843045320783,-0.46601854245440055,0.9163621686547033,-1.6523309149595675,-0.19842571876227172,4
-3.3510809083779867,1.5718475291101897,1.2725382666159146,1.0992486068898906,0.4817058824059922,0
-0.10694966143677398,-1.9422813302733175,-1.6862337045770315,-0.782677400955782,0.657038106596394,5
-3.8758018695284093,1.4911206355776156,0.4242821811639125,-1.4859629212276497,0.29523045560115485,0
-1.982087049099323,-1.108766760484738,0.42700642517127974,-0.8125679531744932,0.49397710429418007,2
-2.3645198905639657,-0.890145513955159,1.4300067639673024,-0.13545992947266677,0.46334243413517195,2
1.465506583834094,-2.197307354410251,2.777243916275279,1.0390070668497153,-1.6274592251660536,6
-2.2187026506929763,-0.780702620907963,0.18057418058911268,-1.6794010836240565,-0.30264258698212687,7
2.9353387253556336,0.7175933766522469,-1.0039228486892895,-0.8436012485597415,-0.26683482189000435,1
-2.2269460692089478,-1.0596807125159944,0.5601003808990158,-1.241434473056877,-0.013652735629298439,7
3.09310170551495,0.5540882542743644,-0.6180621337596761,-0.7657121320776441,-0.06450660525285985,1
1.303540041326547,0.49913771489534553,-1.3018482981979127,-0.823403970166233,0.21117198426879114,1
-3.57782011853961,1.5177848234112796,-0.3070593792849551,0.0740220546123321,-1.8603106296687972,0
3.03565234418755,0.22203141590119768,-0.8099024917996711,-1.0588410115865674,-1.000626192106927,1
2.542120204590811,-0.3037791125362792,0.7163990311462277,1.2702707001837403,1.2673347082066455,6
-0.3424326267310236,2.5949049142271523,-1.1635497844118472,-0.35263084947915563,0.7713968023258759,3
2.9232844680207495,-1.7104153366966468,0.34925875460164013,0.5417747371670512,1.8418111794684615,6
-0.12277004667093605,2.7190856685612506,-0.32370666687682315,0.04926402486096837,0.07953782240600134,3
-2.272183452574323,-1.248088265833139,0.38553678067083463,-1.4532144425329077,0.011731891066975624,7
-2.205113968818274,-3.0762084589110694,1.0285724729380066,-0.6532585454093611,2.5076620151203577,2
-0.2822956669746435,-1.3197692215990855,-1.1437823541485237,1.178851293660483,-1.3984509131292644,5
0.019512474436625293,-2.1265202376793075,-1.4941800251281765,1.3027771419596095,0.756985873339867,5
-1.9337410248669475,-1.2570496157807869,-0.3268221780640378,0.010908787499344264,0.703902653159467,2
3.3297117135447087,0.03073022706554779,-1.0180120140981797,-1.2271222015706518,-0.12127818985368079,1
-0.19696093168581363,-1.3517814398322763,-1.2807879549485435,0.3913944726692743,0.2697266854639397,5
2.846118982252517,-0.294410171476023,0.38743278767228073,1.1766674356858164,-0.6858132830094192,6
3.2411489789853687,-0.12332476272249548,-0.7541314619391826,-0.31386391352954185,-1.1092162527645135,1
-0.2936845518990827,2.395034375904393,-1.2504073221394778,-0.06967578830031229,1.2520113673424602,3
3.4225885405057173,-0.27528108778636085,-0.2591544018832483,0.6259269153495791,-0.2918224205224114,1
1.5651640748093114,-0.8774896348864374,-1.2864968150280347,0.6297164599154723,0.7794409881326272,1
1.3038553586995403,-0.30864861446571185,-1.5914822805245685,-0.12709844652744773,-0.8980735532334856,1
1.5955145724869504,-0.3624848355666296,-0.33809677282655237,0.7834862262342084,2.180361940704415,1
-3.776856198107768,1.6997610387585933,0.06635437632120889,-0.6710331076843805,2.215897503088732,0
0.10071665125948082,2.5409853927558705,0.5818675068717277,1.9614741607513064,-0.622408398865811,3
1.3723624531887224,-0.2551025067983655,-0.4289381693942602,1.1127635992306943,-0.7671111574902966,1
0.008520876806978439,2.538660030665218,0.7293888547324036,1.7912496855299638,-0.7891459050385358,3
5.353965564687027,0.5531733730077415,1.9021495785867497,-4.404646354921176,1.8961188962473992,4
-2.843753924688271,-0.9076299346760301,0.5925572453897315,-1.2188157532828254,1.8000918205918908,2
1.4227385146023295,-0.5297814215316345,-0.4190948179791023,0.9858819367882445,0.2785651110957654,1
3.227055356614572,0.3520488587736972,-0.3254034710992105,-1.3620563071111536,0.47382514643733314,1
2.6320263616937507,-0.7409107468552836,0.48125755119308233,0.7610464354228428,-0.08228875975006013,6
-3.6358917663035806,1.7445130020930102,-0.3750694063992579,-0.5403803763198454,1.3047898101407214,0
3.9420644022838487,3.5214210349335673,2.09118314102458,-1.9658582154919464,1.0254654969971246,4
0.16168965166473503,-1.8955997852208624,-0.5623723737807518,1.0946844016041255,-0.040189319139387614,5
-2.089422109781912,-1.169523747035321,-0.44673149420031044,-0.6500739506167534,0.6365854604449954,2
-2.2057876602280424,-0.9835583280841926,0.33912341451915984,0.1326779309604488,0.2075520494815043,2
0.8221868983001084,0.7451393096393519,-0.6874734164191675,1.2065850237142755,1.8506745409560499,1
-1.8562995052069355,-1.8321550150936188,-0.29576242447748313,-0.9430976762603853,0.9709619058537884,2
-0.2783382342134382,-1.3513486659996632,-1.6627242200891326,-0.6152252256440687,0.12462642982127226,5
3.0755640872481433,0.4981449615249457,0.02162360443595024,-0.38952162897256987,0.8339772830737924,1
1.7143047487115122,-2.5826616514954592,2.212285774795342,0.6094014905505238,-1.7020652973470438,6
1.8299490851954547,-1.3256710253985717,1.508226966318579,0.08657124758713444,-0.5910205475523524,6
1.4831854374759295,-0.5153992135042474,-0.2824534422707411,0.42373822952910173,0.11995539118146016,1
-0.16284671804141704,2.604137854209732,0.3659264961465466,0.7565712139218068,2.6490214381847688,3
-0.375860827324519,2.5136493673706264,-1.3302452560558278,-0.5691602323820204,0.2941943885188981,3
4.754245567621725,2.161992325289873,1.986169172053906,-3.7747071857603243,0.3751316367301182,4
3.140771031870323,0.490384721597944,0.07172404254235676,-0.35070898311394755,2.1213007522814977,1
-2.6273255041895354,-0.4936582171357844,0.5469461257298746,0.1949344336111228,0.2733631410458179,2
1.7187145295657227,-1.755819915882783,3.125856836349998,0.983735609231158,-0.2535874676309247,6
-1.8763295742842128,-1.0850633719638214,-0.30431428413506323,-0.8490861039558897,0.40295559651236007,2
1.3103146344198047,-0.34529255703714884,-1.336979538910437,-0.688564767266441,0.2516840798115551,1
-2.4295520225268312,-1.3477810345066434,1.5360338844687762,-0.6417047792785597,2.74796332371924,2
1.4451019596771335,0.13499869388291008,-1.1990907920752127,0.45611316688637765,-0.03087387653199737,1
3.3191302099960436,-0.7336076840736032,-0.995746914450069,-1.1051363573049586,0.13875455949772442,1
-4.043403925362782,1.3440819395297083,1.5540590834126564,-0.6450990586965943,-0.8719617170639236,0
-0.5213561686247541,-0.11757659501202089,-1.6022368842895056,0.2840909317274134,-1.0107670337898318,5
1.5520076866797363,-0.4713935965168602,-0.6718879209706061,1.4829396932322583,-0.670293080093463,1
1.2620974713783113,0.07989106225893888,-1.453780355852593,-0.5666393357639932,-1.2681634545883314,1
-2.1980917233771624,-0.7847949366093534,0.11836855947170466,-0.7444090631001974,2.245502645517124,2
-3.662283685902982,0.547438085500851,1.0946429894324012,-0.060041809375484145,1.772348285270647,0
-1.8635889830691557,-1.785858471378555,-0.2908895027153754,-0.12964955689876462,1.7121218117871988,2
1.7970760882294763,-0.4805315453462038,1.5667646645400541,0.1114002957051223,-0.9985103833969199,6
-3.408606875427406,1.5424853927095319,1.4070435753291277,0.6918182002349007,-1.0404950111131164,0
3.1083173128702755,0.3740352355939912,-1.0738291050341284,-1.506740701441988,-1.3973135851184502,1
1.1943187013833638,0.6285728707854839,-1.1244806544865635,-0.12067216390282315,1.2461231501007266,1
-0.3268069320156264,-0.6359204899756011,-1.6517485715089455,0.15181472772445417,-0.30230645331816264,5
1.4800735391234707,-0.7970055987496896,3.235776769151682,0.8761939581680198,-0.6569767575629527,6
-1.9903542853421765,-1.2518080674987986,0.1657005341876494,0.33273469994706395,-0.9925949026139577,7
-0.16365750521586309,-1.55628031893703,-1.1102533647031247,1.4591196723937154,-0.005918931193995947,5
-0.3300022409341943,-0.5935690363512836,-2.1172142165552152,-0.5321407385089387,0.032827048180904594,5
2.534992643488349,0.35867290063855084,0.8566652040943034,0.4025655115812179,-0.2968630313584663,6
1.4355791146366115,-1.3107593907155717,3.151239418731604,-0.5042835086056074,0.10398226432159101,6
3.3048542292744076,0.1671139701811395,-0.6328645712762722,-1.161078280391845,-1.2238680327612577,1
-1.921859935001182,-0.9630369695799412,0.11487586240914471,0.2340348114905941,1.0534239849016205,2
-0.2199373986277533,2.7812993073830903,-0.36070883939038334,1.0569356699142944,0.41932397722086745,3
-1.6258828539772128,-2.1212083489327913,-0.01633155648040374,1.0037121579758037,-0.11196219275559798,2
2.6709801202019228,-0.11216648059446638,-0.021225418014690578,0.5639021770000712,-1.1338824460660322,1
3.382726739383941,-0.39454562344137356,-0.7654714595987839,-0.3469804964893887,1.6984367693842846,1
-0.16451926954997864,2.6369367135256043,-1.0730465629348298,-0.37216665446433744,-1.751068763890988,3
-0.14312860284895734,-1.7850304475345227,-1.9341706077527623,-0.12872656824985623,2.520201647962405,5
-4.086811496053625,1.5720152637180285,0.31790458905957764,-1.3543835372613302,-0.5050134008117904,0
-3.8748320841397774,1.481861335040487,1.452350182751839,-0.15004408124010965,1.1377454518696406,0
1.6031496110573413,-0.8864314399152036,-1.3102362991919443,-0.027165769361291614,1.901072702261265,1
-0.11293981173455281,2.6208537509342085,-1.0350264014404487,-0.40111399218240734,-0.6810201359691928,3
3.3167725655311444,0.29044948737770193,-0.11754874989098357,-0.5098298682646754,-0.9590455310615258,1
2.9190705301441144,2.7641102917162534,3.2517149549436595,-4.845417281394971,1.8172132275203394,4
1.4879318311070295,-1.37265531493292,-1.1326530971008093,-0.20415311115989943,0.7802755022029582,1
1.2524173084043495,0.09414105531421796,-0.9225884897763794,-0.24640826838381064,-0.8571696058642655,1
